person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,1552500,1552.500,474,-34.564244,,,
unknown,1555000,1555.000,0,-46.236238,,,
unknown,1557500,1557.500,0,-44.135909,,,
unknown,1560000,1560.000,0,-25.887060,,,
unknown,1562500,1562.500,0,4.108858,,,
unknown,1565000,1565.000,0,36.213938,,,
unknown,1567500,1567.500,37,59.440066,,,
unknown,1570000,1570.000,665,65.999352,,,
unknown,1572500,1572.500,602,54.525478,,,
unknown,1575000,1575.000,0,30.553308,,,
unknown,1577500,1577.500,0,4.058774,,,
unknown,1580000,1580.000,0,-14.836176,,,
unknown,1582500,1582.500,0,-20.083815,,,
unknown,1585000,1585.000,0,-11.999906,,,
unknown,1587500,1587.500,0,3.348967,,,
unknown,1590000,1590.000,584,17.316136,,,
unknown,1592500,1592.500,553,22.909524,,,
unknown,1595000,1595.000,0,18.128439,,,
unknown,1597500,1597.500,0,6.864132,,,
unknown,1600000,1600.000,0,-3.053662,,,
unknown,1602500,1602.500,0,-3.771618,,,
unknown,1605000,1605.000,0,8.511952,,,
unknown,1607500,1607.500,70,31.209542,,,
unknown,1610000,1610.000,705,55.882883,,,
unknown,1612500,1612.500,560,71.517512,,,
unknown,1615000,1615.000,0,69.165651,,,
unknown,1617500,1617.500,0,45.956487,,,
unknown,1620000,1620.000,0,6.714584,,,
unknown,1622500,1622.500,0,-37.563331,,,
unknown,1625000,1625.000,0,-73.787588,,,
unknown,1627500,1627.500,0,-91.743741,,,
unknown,1630000,1630.000,432,-87.916951,,,
unknown,1632500,1632.500,313,-66.635580,,,
unknown,1635000,1635.000,0,-38.126567,,,
unknown,1637500,1637.500,0,-14.345863,,,
unknown,1640000,1640.000,0,-4.320425,,,
unknown,1642500,1642.500,0,-10.862917,,,
unknown,1645000,1645.000,0,-29.875945,,,
unknown,1647500,1647.500,0,-52.355397,,,
unknown,1650000,1650.000,456,-68.118402,,,
unknown,1652500,1652.500,379,-69.670055,,,
unknown,1655000,1655.000,0,-54.706149,,,
unknown,1657500,1657.500,0,-26.439225,,,
unknown,1660000,1660.000,0,8.107861,,,
unknown,1662500,1662.500,0,40.900758,,,
unknown,1665000,1665.000,0,65.533775,,,
unknown,1667500,1667.500,155,78.718471,,,
unknown,1670000,1670.000,803,80.281213,,,
unknown,1672500,1672.500,512,72.043275,,,
unknown,1675000,1675.000,0,56.397005,,,
unknown,1677500,1677.500,0,35.380535,,,
unknown,1680000,1680.000,0,10.640796,,,
unknown,1682500,1682.500,0,-15.900788,,,
unknown,1685000,1685.000,0,-41.298732,,,
unknown,1687500,1687.500,0,-61.438690,,,
unknown,1690000,1690.000,506,-71.859574,,,
unknown,1692500,1692.500,324,-69.348893,,,
unknown,1695000,1695.000,0,-53.616227,,,
unknown,1697500,1697.500,0,-28.165703,,,
unknown,1700000,1700.000,0,0.262749,,,
unknown,1702500,1702.500,0,23.721202,,,
unknown,1705000,1705.000,0,35.909013,,,
unknown,1707500,1707.500,20,34.756872,,,
unknown,1710000,1710.000,638,23.628731,,,
unknown,1712500,1712.500,621,10.497985,,,
unknown,1715000,1715.000,0,5.228420,,,
unknown,1717500,1717.500,0,15.862036,,,
unknown,1720000,1720.000,0,45.267826,,,
unknown,1722500,1722.500,0,89.445052,,,
unknown,1725000,1725.000,0,138.211353,,,
unknown,1727500,1727.500,365,178.148911,,,
unknown,1730000,1730.000,1023,196.853360,,,
unknown,1732500,1732.500,645,187.040373,,,
unknown,1735000,1735.000,0,149.093048,,,
unknown,1737500,1737.500,0,91.164442,,,
unknown,1740000,1740.000,0,26.786924,,,
unknown,1742500,1742.500,0,-29.216817,,,
unknown,1745000,1745.000,0,-65.169119,,,
unknown,1747500,1747.500,10,-75.877576,,,
unknown,1750000,1750.000,618,-63.831635,,,
unknown,1752500,1752.500,269,-37.934981,,,
unknown,1755000,1755.000,0,-10.263869,,,
unknown,1757500,1757.500,0,8.032393,,,
unknown,1760000,1760.000,0,10.328401,,,
unknown,1762500,1762.500,0,-3.538850,,,
unknown,1765000,1765.000,0,-27.570836,,,
unknown,1767500,1767.500,0,-51.976740,,,
unknown,1770000,1770.000,559,-66.757866,,,
unknown,1772500,1772.500,319,-65.262935,,,
unknown,1775000,1775.000,0,-46.497398,,,
unknown,1777500,1777.500,0,-15.407736,,,
unknown,1780000,1780.000,0,18.934061,,,
unknown,1782500,1782.500,0,46.586786,,,
unknown,1785000,1785.000,0,60.268363,,,
unknown,1787500,1787.500,149,57.886432,,,
unknown,1790000,1790.000,790,43.155394,,,
unknown,1792500,1792.500,400,24.077608,,,
unknown,1795000,1795.000,0,9.854448,,,
unknown,1797500,1797.500,0,7.384595,,,
unknown,1800000,1800.000,0,18.673232,,,
unknown,1802500,1802.500,0,40.140369,,,
unknown,1805000,1805.000,0,64.094108,,,
unknown,1807500,1807.500,198,81.795854,,,
unknown,1810000,1810.000,843,86.916124,,,
unknown,1812500,1812.500,485,78.016288,,,
unknown,1815000,1815.000,0,59.069925,,,
unknown,1817500,1817.500,0,37.817095,,,
unknown,1820000,1820.000,0,22.617856,,,
unknown,1822500,1822.500,0,19.083337,,,
unknown,1825000,1825.000,0,27.857726,,,
unknown,1827500,1827.500,162,44.455222,,,
unknown,1830000,1830.000,804,61.208877,,,
unknown,1832500,1832.500,476,70.511420,,,
unknown,1835000,1835.000,0,67.988349,,,
unknown,1837500,1837.500,0,54.271311,,,
unknown,1840000,1840.000,0,34.628954,,,
unknown,1842500,1842.500,0,16.618762,,,
unknown,1845000,1845.000,0,6.764965,,,
unknown,1847500,1847.500,183,7.685995,,,
unknown,1850000,1850.000,826,16.909038,,,
unknown,1852500,1852.500,223,27.894405,,,
unknown,1855000,1855.000,0,32.850854,,,
unknown,1857500,1857.500,0,26.155311,,,
unknown,1860000,1860.000,0,6.924633,,,
unknown,1862500,1862.500,0,-20.362538,,,
unknown,1865000,1865.000,0,-47.477789,,,
unknown,1867500,1867.500,29,-65.634972,,,
unknown,1870000,1870.000,635,-68.948229,,,
unknown,1872500,1872.500,183,-56.736284,,,
unknown,1875000,1875.000,0,-33.741447,,,
unknown,1877500,1877.500,0,-8.201042,,,
unknown,1880000,1880.000,0,11.410768,,,
unknown,1882500,1882.500,0,19.629485,,,
unknown,1885000,1885.000,0,15.936526,,,
unknown,1887500,1887.500,113,4.661281,,,
unknown,1890000,1890.000,744,-7.024825,,,
unknown,1892500,1892.500,278,-12.132745,,,
unknown,1895000,1895.000,0,-6.644537,,,
unknown,1897500,1897.500,0,9.022947,,,
unknown,1900000,1900.000,0,30.371160,,,
unknown,1902500,1902.500,0,50.723480,,,
unknown,1905000,1905.000,0,63.817467,,,
unknown,1907500,1907.500,299,66.024218,,,
unknown,1910000,1910.000,944,57.380287,,,
unknown,1912500,1912.500,129,41.170658,,,
unknown,1915000,1915.000,0,22.402312,,,
unknown,1917500,1917.500,0,5.902247,,,
unknown,1920000,1920.000,0,-5.180747,,,
unknown,1922500,1922.500,0,-9.972680,,,
unknown,1925000,1925.000,0,-9.518865,,,
unknown,1927500,1927.500,116,-5.824521,,,
unknown,1930000,1930.000,743,-0.822583,,,
unknown,1932500,1932.500,261,4.282076,,,
unknown,1935000,1935.000,0,9.111149,,,
unknown,1937500,1937.500,0,13.773405,,,
unknown,1940000,1940.000,0,18.389608,,,
unknown,1942500,1942.500,0,22.779081,,,
unknown,1945000,1945.000,0,26.444752,,,
unknown,1947500,1947.500,219,28.787659,,,
unknown,1950000,1950.000,858,29.352655,,,
unknown,1952500,1952.500,188,27.921776,,,
unknown,1955000,1955.000,0,24.409987,,,
unknown,1957500,1957.500,0,18.686061,,,
unknown,1960000,1960.000,0,10.527638,,,
unknown,1962500,1962.500,0,-0.140844,,,
unknown,1965000,1965.000,0,-12.764125,,,
unknown,1967500,1967.500,141,-25.672695,,,
unknown,1970000,1970.000,769,-35.952696,,,
unknown,1972500,1972.500,66,-39.938392,,,
unknown,1975000,1975.000,0,-34.332427,,,
unknown,1977500,1977.500,0,-17.624328,,,
unknown,1980000,1980.000,0,8.764045,,,
unknown,1982500,1982.500,0,40.186693,,,
unknown,1985000,1985.000,0,69.650857,,,
unknown,1987500,1987.500,337,89.725841,,,
unknown,1990000,1990.000,977,94.888966,,,
unknown,1992500,1992.500,184,83.459535,,,
unknown,1995000,1995.000,0,58.350063,,,
unknown,1997500,1997.500,0,26.268867,,,
unknown,2000000,2000.000,0,-4.410878,,,
unknown,2002500,2002.500,0,-26.377088,,,
unknown,2005000,2005.000,0,-35.714093,,,
unknown,2007500,2007.500,155,-32.998851,,,
unknown,2010000,2010.000,781,-22.780696,,,
unknown,2012500,2012.500,24,-11.682914,,,
unknown,2015000,2015.000,0,-5.876861,,,
unknown,2017500,2017.500,0,-8.886373,,,
unknown,2020000,2020.000,0,-20.509240,,,
unknown,2022500,2022.500,0,-37.176706,,,
unknown,2025000,2025.000,0,-53.510211,,,
unknown,2027500,2027.500,68,-64.404009,,,
unknown,2030000,2030.000,678,-66.822765,,,
unknown,2032500,2032.500,0,-60.686253,,,
unknown,2035000,2035.000,0,-48.617867,,,
unknown,2037500,2037.500,0,-34.779284,,,
unknown,2040000,2040.000,0,-23.321597,,,
unknown,2042500,2042.500,0,-17.050611,,,
unknown,2045000,2045.000,0,-16.737164,,,
unknown,2047500,2047.500,127,-21.202606,,,
unknown,2050000,2050.000,749,-28.013566,,,
unknown,2052500,2052.500,0,-34.442830,,,
unknown,2055000,2055.000,0,-38.338550,,,
unknown,2057500,2057.500,0,-38.660304,,,
unknown,2060000,2060.000,0,-35.608589,,,
unknown,2062500,2062.500,0,-30.413325,,,
unknown,2065000,2065.000,0,-24.912667,,,
unknown,2067500,2067.500,121,-21.050471,,,
unknown,2070000,2070.000,741,-20.387299,,,
unknown,2072500,2072.500,0,-23.696018,,,
unknown,2075000,2075.000,0,-30.713759,,,
unknown,2077500,2077.500,0,-40.129527,,,
unknown,2080000,2080.000,0,-49.866185,,,
unknown,2082500,2082.500,0,-57.643744,,,
unknown,2085000,2085.000,0,-61.699069,,,
unknown,2087500,2087.500,40,-61.433462,,,
unknown,2090000,2090.000,637,-57.726971,,,
unknown,2092500,2092.500,0,-52.737939,,,
unknown,2095000,2095.000,0,-49.188735,,,
unknown,2097500,2097.500,0,-49.357022,,,
unknown,2100000,2100.000,0,-54.148474,,,
unknown,2102500,2102.500,0,-62.637661,,,
unknown,2105000,2105.000,0,-72.304341,,,
unknown,2107500,2107.500,1,-79.916589,,,
unknown,2110000,2110.000,572,-82.734858,,,
unknown,2112500,2112.500,0,-79.558012,,,
unknown,2115000,2115.000,0,-71.180832,,,
unknown,2117500,2117.500,0,-60.071383,,,
unknown,2120000,2120.000,0,-49.405856,,,
unknown,2122500,2122.500,0,-41.872487,,,
unknown,2125000,2125.000,0,-38.749657,,,
unknown,2127500,2127.500,70,-39.631610,,,
unknown,2130000,2130.000,673,-42.877245,,,
unknown,2132500,2132.500,0,-46.530380,,,
unknown,2135000,2135.000,0,-49.255605,,,
unknown,2137500,2137.500,0,-50.847237,,,
unknown,2140000,2140.000,0,-52.091717,,,
unknown,2142500,2142.500,0,-54.087766,,,
unknown,2145000,2145.000,0,-57.396744,,,
unknown,2147500,2147.500,38,-61.477809,,,
unknown,2150000,2150.000,633,-64.718769,,,
unknown,2152500,2152.500,0,-65.074705,,,
unknown,2155000,2155.000,0,-61.019581,,,
unknown,2157500,2157.500,0,-52.353161,,,
unknown,2160000,2160.000,0,-40.468057,,,
unknown,2162500,2162.500,0,-27.939478,,,
unknown,2165000,2165.000,0,-17.625429,,,
unknown,2167500,2167.500,149,-11.695218,,,
unknown,2170000,2170.000,766,-11.023447,,,
unknown,2172500,2172.500,0,-15.185920,,,
unknown,2175000,2175.000,0,-22.976760,,,
unknown,2177500,2177.500,0,-33.098426,,,
unknown,2180000,2180.000,0,-44.601854,,,
unknown,2182500,2182.500,0,-56.817927,,,
unknown,2185000,2185.000,0,-68.842860,,,
unknown,2187500,2187.500,33,-78.947452,,,
unknown,2190000,2190.000,623,-84.397550,,,
unknown,2192500,2192.500,0,-82.013134,,,
unknown,2195000,2195.000,0,-69.410986,,,
unknown,2197500,2197.500,0,-46.452095,,,
unknown,2200000,2200.000,0,-16.174029,,,
unknown,2202500,2202.500,0,15.413758,,,
unknown,2205000,2205.000,0,40.857688,,,
unknown,2207500,2207.500,311,53.694285,,,
unknown,2210000,2210.000,937,50.880677,,,
unknown,2212500,2212.500,0,34.179569,,,
unknown,2215000,2215.000,0,9.792291,,,
unknown,2217500,2217.500,0,-13.771608,,,
unknown,2220000,2220.000,0,-28.832496,,,
unknown,2222500,2222.500,0,-31.437019,,,
unknown,2225000,2225.000,0,-22.789175,,,
unknown,2227500,2227.500,216,-8.563265,,,
unknown,2230000,2230.000,835,3.661742,,,
unknown,2232500,2232.500,0,7.776072,,,
unknown,2235000,2235.000,0,1.858538,,,
unknown,2237500,2237.500,0,-10.978043,,,
unknown,2240000,2240.000,0,-24.037605,,,
unknown,2242500,2242.500,0,-30.194343,,,
unknown,2245000,2245.000,0,-25.370072,,,
unknown,2247500,2247.500,227,-10.762822,,,
unknown,2250000,2250.000,847,7.240433,,,
unknown,2252500,2252.500,0,19.533346,,,
unknown,2255000,2255.000,0,18.146343,,,
unknown,2257500,2257.500,0,-0.156314,,,
unknown,2260000,2260.000,0,-32.120869,,,
unknown,2262500,2262.500,0,-68.907371,,,
unknown,2265000,2265.000,0,-99.329824,,,
unknown,2267500,2267.500,24,-114.096748,,,
unknown,2270000,2270.000,605,-109.278458,,,
unknown,2272500,2272.500,0,-87.565687,,,
unknown,2275000,2275.000,0,-56.850951,,,
unknown,2277500,2277.500,0,-26.828642,,,
unknown,2280000,2280.000,0,-5.151169,,,
unknown,2282500,2282.500,0,5.179815,,,
unknown,2285000,2285.000,0,6.124780,,,
unknown,2287500,2287.500,246,2.645646,,,
unknown,2290000,2290.000,864,-0.446691,,,
unknown,2292500,2292.500,0,-1.224509,,,
unknown,2295000,2295.000,0,-1.583004,,,
unknown,2297500,2297.500,0,-5.917467,,,
unknown,2300000,2300.000,0,-18.208409,,,
unknown,2302500,2302.500,0,-39.021334,,,
unknown,2305000,2305.000,0,-64.047971,,,
unknown,2307500,2307.500,77,-85.136363,,,
unknown,2310000,2310.000,671,-93.571410,,,
unknown,2312500,2312.500,0,-84.219327,,,
unknown,2315000,2315.000,0,-58.589061,,,
unknown,2317500,2317.500,0,-25.191144,,,
unknown,2320000,2320.000,0,3.308408,,,
unknown,2322500,2322.500,0,15.202393,,,
unknown,2325000,2325.000,0,5.065327,,,
unknown,2327500,2327.500,185,-23.054000,,,
unknown,2330000,2330.000,796,-56.170977,,,
unknown,2332500,2332.500,0,-76.748475,,,
unknown,2335000,2335.000,0,-69.412550,,,
unknown,2337500,2337.500,0,-27.415296,,,
unknown,2340000,2340.000,0,43.781778,,,
unknown,2342500,2342.500,0,127.388202,,,
unknown,2345000,2345.000,80,200.491156,,,
unknown,2347500,2347.500,760,241.743516,,,
unknown,2350000,2350.000,1323,238.692143,,,
unknown,2352500,2352.500,0,192.024629,,,
unknown,2355000,2355.000,0,115.195760,,,
unknown,2357500,2357.500,0,29.658137,,,
unknown,2360000,2360.000,0,-42.444183,,,
unknown,2362500,2362.500,0,-85.392945,,,
unknown,2365000,2365.000,0,-94.307365,,,
unknown,2367500,2367.500,147,-75.486903,,,
unknown,2370000,2370.000,749,-42.916128,,,
unknown,2372500,2372.500,0,-12.549275,,,
unknown,2375000,2375.000,0,3.352484,,,
unknown,2377500,2377.500,0,-0.173288,,,
unknown,2380000,2380.000,0,-20.244961,,,
unknown,2382500,2382.500,0,-48.390202,,,
unknown,2385000,2385.000,0,-74.336182,,,
unknown,2387500,2387.500,93,-89.704397,,,
unknown,2390000,2390.000,685,-90.302687,,,
unknown,2392500,2392.500,0,-76.496293,,,
unknown,2395000,2395.000,0,-51.996823,,,
unknown,2397500,2397.500,0,-21.959820,,,
unknown,2400000,2400.000,0,8.660830,,,
unknown,2402500,2402.500,0,35.932411,,,
unknown,2405000,2405.000,0,56.933591,,,
unknown,2407500,2407.500,421,69.360793,,,
unknown,2410000,2410.000,1032,71.317730,,,
unknown,2412500,2412.500,0,61.625971,,,
unknown,2415000,2415.000,0,40.572214,,,
unknown,2417500,2417.500,0,10.639553,,,
unknown,2420000,2420.000,0,-23.337915,,,
unknown,2422500,2422.500,0,-54.941123,,,
unknown,2425000,2425.000,0,-77.761278,,,
unknown,2427500,2427.500,105,-87.297312,,,
unknown,2430000,2430.000,700,-82.413727,,,
unknown,2432500,2432.500,0,-65.737614,,,
unknown,2435000,2435.000,0,-42.783636,,,
unknown,2437500,2437.500,0,-20.112406,,,
unknown,2440000,2440.000,0,-3.219294,,,
unknown,2442500,2442.500,0,5.054585,,,
unknown,2445000,2445.000,0,5.034543,,,
unknown,2447500,2447.500,262,-0.451505,,,
unknown,2450000,2450.000,870,-7.542405,,,
unknown,2452500,2452.500,0,-12.964054,,,
unknown,2455000,2455.000,0,-15.153626,,,
unknown,2457500,2457.500,0,-14.512609,,,
unknown,2460000,2460.000,0,-12.810323,,,
unknown,2462500,2462.500,0,-12.101827,,,
unknown,2465000,2465.000,0,-13.674094,,,
unknown,2467500,2467.500,225,-17.453382,,,
unknown,2470000,2470.000,831,-22.059974,,,
unknown,2472500,2472.500,0,-25.411419,,,
unknown,2475000,2475.000,0,-25.576163,,,
unknown,2477500,2477.500,0,-21.532103,,,
unknown,2480000,2480.000,0,-13.577153,,,
unknown,2482500,2482.500,0,-3.301903,,,
unknown,2485000,2485.000,0,6.814512,,,
unknown,2487500,2487.500,292,14.037772,,,
unknown,2490000,2490.000,897,16.075842,,,
unknown,2492500,2492.500,0,11.695416,,,
unknown,2495000,2495.000,0,1.134134,,,
unknown,2497500,2497.500,0,-13.801657,,,
unknown,2500000,2500.000,0,-30.038533,,,
unknown,2502500,2502.500,0,-43.950908,,,
unknown,2505000,2505.000,0,-52.373681,,,
unknown,2507500,2507.500,157,-53.642569,,,
unknown,2510000,2510.000,749,-48.288298,,,
unknown,2512500,2512.500,0,-39.040478,,,
unknown,2515000,2515.000,0,-29.998307,,,
unknown,2517500,2517.500,0,-25.153166,,,
unknown,2520000,2520.000,0,-26.775131,,,
unknown,2522500,2522.500,0,-34.339140,,,
unknown,2525000,2525.000,0,-44.548551,,,
unknown,2527500,2527.500,153,-52.611070,,,
unknown,2530000,2530.000,744,-54.371708,,,
unknown,2532500,2532.500,0,-48.445460,,,
unknown,2535000,2535.000,0,-37.353239,,,
unknown,2537500,2537.500,0,-26.967333,,,
unknown,2540000,2540.000,0,-24.244908,,,
unknown,2542500,2542.500,0,-34.012918,,,
unknown,2545000,2545.000,0,-56.119233,,,
unknown,2547500,2547.500,82,-84.298589,,,
unknown,2550000,2550.000,657,-107.534802,,,
unknown,2552500,2552.500,0,-113.712477,,,
unknown,2555000,2555.000,0,-94.332269,,,
unknown,2557500,2557.500,0,-48.459371,,,
unknown,2560000,2560.000,0,15.808104,,,
unknown,2562500,2562.500,0,83.207477,,,
unknown,2565000,2565.000,0,136.079909,,,
unknown,2567500,2567.500,621,160.388320,,,
unknown,2570000,2570.000,1194,150.719491,,,
unknown,2572500,2572.500,0,112.286082,,,
unknown,2575000,2575.000,0,59.053859,,,
unknown,2577500,2577.500,0,8.634422,,,
unknown,2580000,2580.000,0,-24.110116,,,
unknown,2582500,2582.500,0,-32.257740,,,
unknown,2585000,2585.000,0,-18.783020,,,
unknown,2587500,2587.500,336,5.445596,,,
unknown,2590000,2590.000,931,26.735147,,,
unknown,2592500,2592.500,0,34.552677,,,
unknown,2595000,2595.000,0,25.906008,,,
unknown,2597500,2597.500,0,6.290616,,,
unknown,2600000,2600.000,0,-13.163399,,,
unknown,2602500,2602.500,0,-21.083879,,,
unknown,2605000,2605.000,0,-11.428802,,,
unknown,2607500,2607.500,378,13.222224,,,
unknown,2610000,2610.000,966,42.166314,,,
unknown,2612500,2612.500,0,60.765821,,,
unknown,2615000,2615.000,0,56.637000,,,
unknown,2617500,2617.500,0,25.251086,,,
unknown,2620000,2620.000,0,-27.458387,,,
unknown,2622500,2622.500,0,-86.692283,,,
unknown,2625000,2625.000,0,-134.076852,,,
unknown,2627500,2627.500,37,-154.605927,,,
unknown,2630000,2630.000,597,-142.478985,,,
unknown,2632500,2632.500,0,-103.483704,,,
unknown,2635000,2635.000,0,-52.927949,,,
unknown,2637500,2637.500,0,-9.883676,,,
unknown,2640000,2640.000,0,10.044334,,,
unknown,2642500,2642.500,0,0.643549,,,
unknown,2645000,2645.000,0,-32.543312,,,
unknown,2647500,2647.500,163,-74.281482,,,
unknown,2650000,2650.000,745,-105.303214,,,
unknown,2652500,2652.500,0,-109.399688,,,
unknown,2655000,2655.000,0,-79.311224,,,
unknown,2657500,2657.500,0,-19.315704,,,
unknown,2660000,2660.000,0,56.293043,,,
unknown,2662500,2662.500,0,128.120929,,,
unknown,2665000,2665.000,63,178.092648,,,
unknown,2667500,2667.500,734,195.070240,,,
unknown,2670000,2670.000,1278,177.813134,,,
unknown,2672500,2672.500,0,134.495998,,,
unknown,2675000,2675.000,0,79.260517,,,
unknown,2677500,2677.500,0,27.251143,,,
unknown,2680000,2680.000,0,-10.047859,,,
unknown,2682500,2682.500,0,-27.663359,,,
unknown,2685000,2685.000,0,-27.459152,,,
unknown,2687500,2687.500,329,-16.173993,,,
unknown,2690000,2690.000,912,-2.161751,,,
unknown,2692500,2692.500,0,7.859616,,,
unknown,2695000,2695.000,0,10.916838,,,
unknown,2697500,2697.500,0,8.156258,,,
unknown,2700000,2700.000,0,3.572617,,,
unknown,2702500,2702.500,0,1.750442,,,
unknown,2705000,2705.000,0,5.561592,,,
unknown,2707500,2707.500,389,14.699011,,,
unknown,2710000,2710.000,972,25.570126,,,
unknown,2712500,2712.500,0,32.564006,,,
unknown,2715000,2715.000,0,30.217406,,,
unknown,2717500,2717.500,0,15.490328,,,
unknown,2720000,2720.000,0,-10.684446,,,
unknown,2722500,2722.500,0,-43.179429,,,
unknown,2725000,2725.000,0,-73.938090,,,
unknown,2727500,2727.500,152,-94.376711,,,
unknown,2730000,2730.000,722,-98.156147,,,
unknown,2732500,2732.500,0,-83.384121,,,
unknown,2735000,2735.000,0,-53.452735,,,
unknown,2737500,2737.500,0,-16.149003,,,
unknown,2740000,2740.000,0,18.734951,,,
unknown,2742500,2742.500,0,42.522606,,,
unknown,2745000,2745.000,0,50.440711,,,
unknown,2747500,2747.500,431,43.089290,,,
unknown,2750000,2750.000,988,26.054978,,,
unknown,2752500,2752.500,0,7.791526,,,
unknown,2755000,2755.000,0,-3.471632,,,
unknown,2757500,2757.500,0,-2.666436,,,
unknown,2760000,2760.000,0,10.401411,,,
unknown,2762500,2762.500,0,31.169694,,,
unknown,2765000,2765.000,0,52.173414,,,
unknown,2767500,2767.500,494,65.884840,,,
unknown,2770000,2770.000,1060,67.435043,,,
unknown,2772500,2772.500,0,56.199121,,,
unknown,2775000,2775.000,0,35.714259,,,
unknown,2777500,2777.500,0,12.079488,,,
unknown,2780000,2780.000,0,-8.425625,,,
unknown,2782500,2782.500,0,-21.509291,,,
unknown,2785000,2785.000,0,-25.996755,,,
unknown,2787500,2787.500,310,-23.595707,,,
unknown,2790000,2790.000,881,-17.575340,,,
unknown,2792500,2792.500,0,-11.071921,,,
unknown,2795000,2795.000,0,-5.819704,,,
unknown,2797500,2797.500,0,-1.824631,,,
unknown,2800000,2800.000,0,2.000046,,,
unknown,2802500,2802.500,0,6.687617,,,
unknown,2805000,2805.000,0,12.233142,,,
unknown,2807500,2807.500,396,17.316497,,,
unknown,2810000,2810.000,957,19.882115,,,
unknown,2812500,2812.500,0,18.259670,,,
unknown,2815000,2815.000,0,12.213487,,,
unknown,2817500,2817.500,0,3.330377,,,
unknown,2820000,2820.000,0,-5.513189,,,
unknown,2822500,2822.500,0,-11.387922,,,
unknown,2825000,2825.000,0,-12.656027,,,
unknown,2827500,2827.500,346,-9.739902,,,
unknown,2830000,2830.000,894,-4.893895,,,
unknown,2832500,2832.500,0,-1.048692,,,
unknown,2835000,2835.000,0,-0.278679,,,
unknown,2837500,2837.500,0,-2.668601,,,
unknown,2840000,2840.000,0,-6.199064,,,
unknown,2842500,2842.500,0,-7.787777,,,
unknown,2845000,2845.000,0,-5.037794,,,
unknown,2847500,2847.500,370,2.158259,,,
unknown,2850000,2850.000,917,11.014994,,,
unknown,2852500,2852.500,0,16.688072,,,
unknown,2855000,2855.000,0,14.308567,,,
unknown,2857500,2857.500,0,1.366765,,,
unknown,2860000,2860.000,0,-20.661980,,,
unknown,2862500,2862.500,0,-46.306190,,,
unknown,2865000,2865.000,0,-67.884278,,,
unknown,2867500,2867.500,194,-78.458418,,,
unknown,2870000,2870.000,734,-74.745863,,,
unknown,2872500,2872.500,0,-58.707144,,,
unknown,2875000,2875.000,0,-37.031754,,,
unknown,2877500,2877.500,0,-18.617552,,,
unknown,2880000,2880.000,0,-11.015688,,,
unknown,2882500,2882.500,0,-17.299829,,,
unknown,2885000,2885.000,0,-34.688879,,,
unknown,2887500,2887.500,219,-55.545377,,,
unknown,2890000,2890.000,759,-70.382037,,,
unknown,2892500,2892.500,0,-71.660512,,,
unknown,2895000,2895.000,0,-56.826862,,,
unknown,2897500,2897.500,0,-29.345674,,,
unknown,2900000,2900.000,0,2.667358,,,
unknown,2902500,2902.500,0,29.617934,,,
unknown,2905000,2905.000,0,44.085469,,,
unknown,2907500,2907.500,431,43.473599,,,
unknown,2910000,2910.000,967,30.644739,,,
unknown,2912500,2912.500,0,12.396916,,,
unknown,2915000,2915.000,0,-3.468088,,,
unknown,2917500,2917.500,0,-11.206903,,,
unknown,2920000,2920.000,0,-9.087633,,,
unknown,2922500,2922.500,0,0.448421,,,
unknown,2925000,2925.000,0,12.296411,,,
unknown,2927500,2927.500,410,21.065717,,,
unknown,2930000,2930.000,938,23.246165,,,
unknown,2932500,2932.500,0,18.299642,,,
unknown,2935000,2935.000,0,8.382840,,,
unknown,2937500,2937.500,0,-2.961964,,,
unknown,2940000,2940.000,0,-12.411288,,,
unknown,2942500,2942.500,0,-18.014681,,,
unknown,2945000,2945.000,0,-19.495857,,,
unknown,2947500,2947.500,351,-17.783512,,,
unknown,2950000,2950.000,859,-14.222528,,,
unknown,2952500,2952.500,0,-9.986562,,,
unknown,2955000,2955.000,0,-5.975695,,,
unknown,2957500,2957.500,0,-3.096336,,,
unknown,2960000,2960.000,0,-2.522794,,,
unknown,2962500,2962.500,0,-5.517289,,,
unknown,2965000,2965.000,0,-12.668195,,,
unknown,2967500,2967.500,343,-22.846368,,,
unknown,2970000,2970.000,858,-32.520880,,,
unknown,2972500,2972.500,0,-36.090364,,,
unknown,2975000,2975.000,0,-27.502456,,,
unknown,2977500,2977.500,0,-2.791747,,,
unknown,2980000,2980.000,0,37.432205,,,
unknown,2982500,2982.500,0,86.746516,,,
unknown,2985000,2985.000,81,133.806959,,,
unknown,2987500,2987.500,748,165.448280,,,
unknown,2990000,2990.000,1221,171.096262,,,
unknown,2992500,2992.500,0,146.880620,,,
unknown,2995000,2995.000,0,97.743049,,,
unknown,2997500,2997.500,0,36.471307,,,
unknown,3000000,3000.000,0,-20.250546,,,
unknown,3002500,3002.500,0,-57.463015,,,
unknown,3005000,3005.000,0,-67.145749,,,
unknown,3007500,3007.500,344,-50.996978,,,
unknown,3010000,3010.000,853,-19.634293,,,
unknown,3012500,3012.500,0,11.539036,,,
unknown,3015000,3015.000,0,28.229412,,,
unknown,3017500,3017.500,0,22.621660,,,
unknown,3020000,3020.000,0,-3.861770,,,
unknown,3022500,3022.500,0,-41.442934,,,
