person_name,time_us,time_ms,ecg_raw,ecg_bandpass_0.5_45Hz,ppg_ir_raw,ppg_ir_bandpass_0.5_8Hz,ppg_red_raw
unknown,7587500,7587.500,2032,16.387942,,,
unknown,7590000,7590.000,1924,23.159807,,,
unknown,7592500,7592.500,1840,29.557958,,,
unknown,7595000,7595.000,1739,32.015675,,,
unknown,7597500,7597.500,1592,29.428825,,,
unknown,7600000,7600.000,1643,23.383762,,,
unknown,7602500,7602.500,1879,17.148992,,,
unknown,7605000,7605.000,2090,14.002610,,,
unknown,7607500,7607.500,2037,15.698265,,,
unknown,7610000,7610.000,1931,21.741253,,,
unknown,7612500,7612.500,1844,29.735407,,,
unknown,7615000,7615.000,1745,36.567630,,,
unknown,7617500,7617.500,1599,39.840751,,,
unknown,7620000,7620.000,1651,38.894240,,,
unknown,7622500,7622.500,1895,34.979775,,,
unknown,7625000,7625.000,2102,30.565850,,,
unknown,7627500,7627.500,2058,28.140433,,,
unknown,7630000,7630.000,1940,29.086576,,,
unknown,7632500,7632.500,1850,33.140027,,,
unknown,7635000,7635.000,1746,38.643734,,,
unknown,7637500,7637.500,1605,43.436401,,,
unknown,7640000,7640.000,1659,45.927090,,,
unknown,7642500,7642.500,1905,45.841923,,,
unknown,7645000,7645.000,2113,44.303461,,,
unknown,7647500,7647.500,2067,43.228730,,,
unknown,7650000,7650.000,1955,44.352300,,,
unknown,7652500,7652.500,1868,48.348169,,,
unknown,7655000,7655.000,1768,54.465605,,,
unknown,7657500,7657.500,1626,60.843415,,,
unknown,7660000,7660.000,1682,65.345945,,,
unknown,7662500,7662.500,1922,66.523568,,,
unknown,7665000,7665.000,2129,64.250112,,,
unknown,7667500,7667.500,2079,59.748489,,,
unknown,7670000,7670.000,1965,55.004893,,,
unknown,7672500,7672.500,1873,51.854290,,,
unknown,7675000,7675.000,1768,51.164389,,,
unknown,7677500,7677.500,1620,52.488296,,,
unknown,7680000,7680.000,1675,54.328760,,,
unknown,7682500,7682.500,1912,54.869511,,,
unknown,7685000,7685.000,2116,52.816961,,,
unknown,7687500,7687.500,2066,47.956067,,,
unknown,7690000,7690.000,1945,41.171716,,,
unknown,7692500,7692.500,1853,33.947769,,,
unknown,7695000,7695.000,1744,27.604401,,,
unknown,7697500,7697.500,1595,22.652854,,,
unknown,7700000,7700.000,1644,18.581259,,,
unknown,7702500,7702.500,1877,14.169754,,,
unknown,7705000,7705.000,2074,8.172703,,,
unknown,7707500,7707.500,2009,0.025983,,,
unknown,7710000,7710.000,1892,-9.775985,,,
unknown,7712500,7712.500,1796,-19.829327,,,
unknown,7715000,7715.000,1690,-28.436055,,,
unknown,7717500,7717.500,1535,-34.396427,,,
unknown,7720000,7720.000,1594,-37.596288,,,
unknown,7722500,7722.500,1832,-39.096871,,,
unknown,7725000,7725.000,2023,-40.665595,,,
unknown,7727500,7727.500,1966,-43.950798,,,
unknown,7730000,7730.000,1847,-49.676344,,,
unknown,7732500,7732.500,1758,-57.231179,,,
unknown,7735000,7735.000,1651,-64.852752,,,
unknown,7737500,7737.500,1500,-70.332692,,,
unknown,7740000,7740.000,1559,-71.933444,,,
unknown,7742500,7742.500,1805,-69.107089,,,
unknown,7745000,7745.000,2005,-62.697619,,,
unknown,7747500,7747.500,1958,-54.543648,,,
unknown,7750000,7750.000,1853,-46.670757,,,
unknown,7752500,7752.500,1771,-40.445413,,,
unknown,7755000,7755.000,1675,-36.072255,,,
unknown,7757500,7757.500,1534,-32.650566,,,
unknown,7760000,7760.000,1602,-28.743052,,,
unknown,7762500,7762.500,1852,-23.173678,,,
unknown,7765000,7765.000,2062,-15.671207,,,
unknown,7767500,7767.500,2006,-7.056020,,,
unknown,7770000,7770.000,1902,1.110491,,,
unknown,7772500,7772.500,1818,7.238209,,,
unknown,7775000,7775.000,1716,10.436788,,,
unknown,7777500,7777.500,1578,10.911353,,,
unknown,7780000,7780.000,1639,9.839110,,,
unknown,7782500,7782.500,1883,8.791096,,,
unknown,7785000,7785.000,2088,8.981360,,,
unknown,7787500,7787.500,2029,10.707507,,,
unknown,7790000,7790.000,1917,13.252807,,,
unknown,7792500,7792.500,1827,15.295887,,,
unknown,7795000,7795.000,1719,15.626982,,,
unknown,7797500,7797.500,1581,13.818396,,,
unknown,7800000,7800.000,1636,10.514982,,,
unknown,7802500,7802.500,1880,7.190771,,,
unknown,7805000,7805.000,2084,5.475488,,,
unknown,7807500,7807.500,2027,6.366708,,,
unknown,7810000,7810.000,1917,9.707305,,,
unknown,7812500,7812.500,1829,14.190556,,,
unknown,7815000,7815.000,1723,17.909767,,,
unknown,7817500,7817.500,1584,19.210304,,,
unknown,7820000,7820.000,1642,17.452398,,,
unknown,7822500,7822.500,1884,13.325863,,,
unknown,7825000,7825.000,2085,8.560558,,,
unknown,7827500,7827.500,2027,5.156212,,,
unknown,7830000,7830.000,1911,4.481598,,,
unknown,7832500,7832.500,1826,6.658888,,,
unknown,7835000,7835.000,1720,10.521201,,,
unknown,7837500,7837.500,1579,14.167406,,,
unknown,7840000,7840.000,1639,15.859976,,,
unknown,7842500,7842.500,1885,14.849154,,,
unknown,7845000,7845.000,2087,11.737083,,,
unknown,7847500,7847.500,2026,8.206511,,,
unknown,7850000,7850.000,1913,6.233561,,,
unknown,7852500,7852.500,1828,7.146036,,,
unknown,7855000,7855.000,1723,10.964626,,,
unknown,7857500,7857.500,1585,16.337585,,,
unknown,7860000,7860.000,1648,21.107491,,,
unknown,7862500,7862.500,1894,23.256988,,,
unknown,7865000,7865.000,2093,21.804203,,,
unknown,7867500,7867.500,2029,17.239942,,,
unknown,7870000,7870.000,1917,11.308258,,,
unknown,7872500,7872.500,1828,6.232861,,,
unknown,7875000,7875.000,1719,3.744587,,,
unknown,7877500,7877.500,1578,4.352986,,,
unknown,7880000,7880.000,1637,7.187817,,,
unknown,7882500,7882.500,1881,10.469448,,,
unknown,7885000,7885.000,2081,12.375671,,,
unknown,7887500,7887.500,2024,11.892459,,,
unknown,7890000,7890.000,1912,9.250916,,,
unknown,7892500,7892.500,1825,5.753857,,,
unknown,7895000,7895.000,1717,3.087157,,,
unknown,7897500,7897.500,1579,2.455053,,,
unknown,7900000,7900.000,1639,3.959650,,,
unknown,7902500,7902.500,1881,6.525057,,,
unknown,7905000,7905.000,2079,8.403413,,,
unknown,7907500,7907.500,2018,8.019266,,,
unknown,7910000,7910.000,1904,4.744751,,,
unknown,7912500,7912.500,1813,-0.770215,,,
unknown,7915000,7915.000,1706,-6.875185,,,
unknown,7917500,7917.500,1566,-11.673145,,,
unknown,7920000,7920.000,1626,-13.888054,,,
unknown,7922500,7922.500,1868,-13.424420,,,
unknown,7925000,7925.000,2062,-11.343574,,,
unknown,7927500,7927.500,1997,-9.264430,,,
unknown,7930000,7930.000,1885,-8.481561,,,
unknown,7932500,7932.500,1806,-9.241443,,,
unknown,7935000,7935.000,1701,-10.553055,,,
unknown,7937500,7937.500,1568,-10.656596,,,
unknown,7940000,7940.000,1632,-7.950507,,,
unknown,7942500,7942.500,1880,-1.936682,,,
unknown,7945000,7945.000,2081,6.293470,,,
unknown,7947500,7947.500,2026,14.317028,,,
unknown,7950000,7950.000,1916,19.326296,,,
unknown,7952500,7952.500,1831,19.376224,,,
unknown,7955000,7955.000,1722,14.376602,,,
unknown,7957500,7957.500,1583,6.356114,,,
unknown,7960000,7960.000,1638,-1.169396,,,
unknown,7962500,7962.500,1879,-4.497031,,,
unknown,7965000,7965.000,2075,-1.171502,,,
unknown,7967500,7967.500,2023,9.054821,,,
unknown,7970000,7970.000,1926,24.149620,,,
unknown,7972500,7972.500,1856,40.645090,,,
unknown,7975000,7975.000,1760,55.026340,,,
unknown,7977500,7977.500,1634,65.053042,,,
unknown,7980000,7980.000,1707,70.439001,,,
unknown,7982500,7982.500,1956,72.609210,,,
unknown,7985000,7985.000,2151,73.675854,,,
unknown,7987500,7987.500,2097,75.132115,,,
unknown,7990000,7990.000,1981,76.891623,,,
unknown,7992500,7992.500,1892,77.141497,,,
unknown,7995000,7995.000,1778,73.099653,,,
unknown,7997500,7997.500,1631,62.344134,,,
unknown,8000000,8000.000,1678,44.107985,,,
unknown,8002500,8002.500,1901,19.935020,,,
unknown,8005000,8005.000,2071,-6.628578,,,
unknown,8007500,8007.500,1987,-31.200488,,,
unknown,8010000,8010.000,1857,-50.093179,,,
unknown,8012500,8012.500,1761,-61.551458,,,
unknown,8015000,8015.000,1645,-66.171512,,,
unknown,8017500,8017.500,1499,-66.346757,,,
unknown,8020000,8020.000,1567,-65.023633,,,
unknown,8022500,8022.500,1814,-64.354435,,,
unknown,8025000,8025.000,2003,-64.864460,,,
unknown,8027500,8027.500,1955,-65.494223,,,
unknown,8030000,8030.000,1848,-64.454965,,,
unknown,8032500,8032.500,1767,-60.445830,,,
unknown,8035000,8035.000,1660,-53.608471,,,
unknown,8037500,8037.500,1520,-45.723025,,,
unknown,8040000,8040.000,1593,-39.519960,,,
unknown,8042500,8042.500,1840,-37.420990,,,
unknown,8045000,8045.000,2025,-40.318718,,,
unknown,8047500,8047.500,1968,-47.011855,,,
unknown,8050000,8050.000,1856,-54.618364,,,
unknown,8052500,8052.500,1768,-59.824382,,,
unknown,8055000,8055.000,1659,-60.410064,,,
unknown,8057500,8057.500,1519,-56.327771,,,
unknown,8060000,8060.000,1583,-49.785020,,,
unknown,8062500,8062.500,1833,-44.236344,,,
unknown,8065000,8065.000,2019,-42.712681,,,
unknown,8067500,8067.500,1964,-46.266757,,,
unknown,8070000,8070.000,1851,-53.310446,,,
unknown,8072500,8072.500,1768,-60.243454,,,
unknown,8075000,8075.000,1658,-63.175097,,,
unknown,8077500,8077.500,1520,-59.988817,,,
unknown,8080000,8080.000,1590,-51.755204,,,
unknown,8082500,8082.500,1841,-42.701953,,,
unknown,8085000,8085.000,2025,-38.541228,,,
unknown,8087500,8087.500,1958,-43.698326,,,
unknown,8090000,8090.000,1833,-58.557387,,,
unknown,8092500,8092.500,1738,-77.971619,,,
unknown,8095000,8095.000,1632,-91.884521,,,
unknown,8097500,8097.500,1506,-88.108525,,,
unknown,8100000,8100.000,1605,-56.421661,,,
unknown,8102500,8102.500,1901,7.461912,,,
unknown,8105000,8105.000,2151,99.549125,,,
unknown,8107500,8107.500,2191,207.815637,,,
unknown,8110000,8110.000,2198,315.067308,,,
unknown,8112500,8112.500,2224,403.465525,,,
unknown,8115000,8115.000,2184,459.147333,,,
unknown,8117500,8117.500,2078,475.356964,,,
unknown,8120000,8120.000,2125,453.103102,,,
unknown,8122500,8122.500,2303,399.325050,,,
unknown,8125000,8125.000,2369,323.499521,,,
unknown,8127500,8127.500,2200,234.166787,,,
unknown,8130000,8130.000,2005,136.785642,,,
unknown,8132500,8132.500,1861,33.681021,,,
unknown,8135000,8135.000,1677,-74.097572,,,
unknown,8137500,8137.500,1429,-184.037048,,,
unknown,8140000,8140.000,1361,-289.968426,,,
unknown,8142500,8142.500,1497,-381.630102,,,
unknown,8145000,8145.000,1606,-446.452654,,,
unknown,8147500,8147.500,1517,-473.071702,,,
unknown,8150000,8150.000,1433,-455.295311,,,
unknown,8152500,8152.500,1427,-394.974184,,,
unknown,8155000,8155.000,1424,-302.563842,,,
unknown,8157500,8157.500,1399,-194.996057,,,
unknown,8160000,8160.000,1565,-91.466329,,,
unknown,8162500,8162.500,1882,-8.509386,,,
unknown,8165000,8165.000,2107,44.015750,,,
unknown,8167500,8167.500,2067,64.760245,,,
unknown,8170000,8170.000,1950,60.069903,,,
unknown,8172500,8172.500,1854,40.985020,,,
unknown,8175000,8175.000,1733,19.235743,,,
unknown,8177500,8177.500,1589,3.655070,,,
unknown,8180000,8180.000,1651,-1.856881,,,
unknown,8182500,8182.500,1902,1.644722,,,
unknown,8185000,8185.000,2089,9.830442,,,
unknown,8187500,8187.500,2023,17.597655,,,
unknown,8190000,8190.000,1911,21.330814,,,
unknown,8192500,8192.500,1830,20.105295,,,
unknown,8195000,8195.000,1720,15.547097,,,
unknown,8197500,8197.500,1592,10.633410,,,
unknown,8200000,8200.000,1659,8.105000,,,
unknown,8202500,8202.500,1911,9.226689,,,
unknown,8205000,8205.000,2097,13.386608,,,
unknown,8207500,8207.500,2031,18.603786,,,
unknown,8210000,8210.000,1918,22.611530,,,
unknown,8212500,8212.500,1835,23.968118,,,
unknown,8215000,8215.000,1722,22.689823,,,
unknown,8217500,8217.500,1593,20.160530,,,
unknown,8220000,8220.000,1666,18.415668,,,
unknown,8222500,8222.500,1921,19.169435,,,
unknown,8225000,8225.000,2110,23.041141,,,
unknown,8227500,8227.500,2048,29.315431,,,
unknown,8230000,8230.000,1936,36.310834,,,
unknown,8232500,8232.500,1853,42.155819,,,
unknown,8235000,8235.000,1745,45.603388,,,
unknown,8237500,8237.500,1616,46.521091,,,
unknown,8240000,8240.000,1689,45.859494,,,
unknown,8242500,8242.500,1946,45.145289,,,
unknown,8245000,8245.000,2131,45.753479,,,
unknown,8247500,8247.500,2071,48.296324,,,
unknown,8250000,8250.000,1955,52.395179,,,
unknown,8252500,8252.500,1872,56.915246,,,
unknown,8255000,8255.000,1760,60.531079,,,
unknown,8257500,8257.500,1629,62.348322,,,
unknown,8260000,8260.000,1706,62.294485,,,
unknown,8262500,8262.500,1960,61.108608,,,
unknown,8265000,8265.000,2142,59.948457,,,
unknown,8267500,8267.500,2082,59.807389,,,
unknown,8270000,8270.000,1965,61.014106,,,
unknown,8272500,8272.500,1881,63.044232,,,
unknown,8275000,8275.000,1768,64.726732,,,
unknown,8277500,8277.500,1633,64.748660,,,
unknown,8280000,8280.000,1704,62.229595,,,
unknown,8282500,8282.500,1955,57.109568,,,
unknown,8285000,8285.000,2129,50.181044,,,
unknown,8287500,8287.500,2065,42.755211,,,
unknown,8290000,8290.000,1939,36.113341,,,
unknown,8292500,8292.500,1850,30.984642,,,
unknown,8295000,8295.000,1730,27.274791,,,
unknown,8297500,8297.500,1599,24.154743,,,
unknown,8300000,8300.000,1664,20.460090,,,
unknown,8302500,8302.500,1912,15.218356,,,
unknown,8305000,8305.000,2087,8.072409,,,
unknown,8307500,8307.500,2012,-0.578277,,,
unknown,8310000,8310.000,1895,-9.767114,,,
unknown,8312500,8312.500,1804,-18.382813,,,
unknown,8315000,8315.000,1681,-25.628652,,,
unknown,8317500,8317.500,1535,-31.314271,,,
unknown,8320000,8320.000,1616,-35.858184,,,
unknown,8322500,8322.500,1861,-40.013046,,,
unknown,8325000,8325.000,2030,-44.449670,,,
unknown,8327500,8327.500,1963,-49.394825,,,
unknown,8330000,8330.000,1848,-54.487359,,,
unknown,8332500,8332.500,1761,-58.913378,,,
unknown,8335000,8335.000,1644,-61.752752,,,
unknown,8337500,8337.500,1510,-62.374888,,,
unknown,8340000,8340.000,1589,-60.703390,,,
unknown,8342500,8342.500,1846,-57.233554,,,
unknown,8345000,8345.000,2022,-52.802508,,,
unknown,8347500,8347.500,1966,-48.225119,,,
unknown,8350000,8350.000,1859,-43.967663,,,
unknown,8352500,8352.500,1777,-40.009352,,,
unknown,8355000,8355.000,1667,-35.950598,,,
unknown,8357500,8357.500,1535,-31.309344,,,
unknown,8360000,8360.000,1628,-25.858035,,,
unknown,8362500,8362.500,1890,-19.834905,,,
unknown,8365000,8365.000,2067,-13.922859,,,
unknown,8367500,8367.500,2002,-8.999329,,,
unknown,8370000,8370.000,1893,-5.769612,,,
unknown,8372500,8372.500,1809,-4.453344,,,
unknown,8375000,8375.000,1696,-4.671927,,,
unknown,8377500,8377.500,1568,-5.593734,,,
unknown,8380000,8380.000,1646,-6.275747,,,
unknown,8382500,8382.500,1902,-6.049714,,,
unknown,8385000,8385.000,2079,-4.780204,,,
unknown,8387500,8387.500,2008,-2.880741,,,
unknown,8390000,8390.000,1899,-1.085524,,,
unknown,8392500,8392.500,1812,-0.086103,,,
unknown,8395000,8395.000,1700,-0.202924,,,
unknown,8397500,8397.500,1574,-1.242560,,,
unknown,8400000,8400.000,1648,-2.601983,,,
unknown,8402500,8402.500,1901,-3.563718,,,
unknown,8405000,8405.000,2080,-3.635816,,,
unknown,8407500,8407.500,2012,-2.771088,,,
unknown,8410000,8410.000,1901,-1.360427,,,
unknown,8412500,8412.500,1815,-0.006420,,,
unknown,8415000,8415.000,1698,0.807568,,,
unknown,8417500,8417.500,1573,0.984324,,,
unknown,8420000,8420.000,1650,0.876463,,,
unknown,8422500,8422.500,1908,1.106839,,,
unknown,8425000,8425.000,2086,2.227912,,,
unknown,8427500,8427.500,2019,4.388004,,,
unknown,8430000,8430.000,1909,7.177973,,,
unknown,8432500,8432.500,1826,9.751359,,,
unknown,8435000,8435.000,1710,11.180237,,,
unknown,8437500,8437.500,1584,10.889542,,,
unknown,8440000,8440.000,1657,8.963375,,,
unknown,8442500,8442.500,1912,6.165076,,,
unknown,8445000,8445.000,2086,3.640406,,,
unknown,8447500,8447.500,2015,2.422699,,,
unknown,8450000,8450.000,1904,2.959889,,,
unknown,8452500,8452.500,1824,4.885539,,,
unknown,8455000,8455.000,1709,7.153472,,,
unknown,8457500,8457.500,1583,8.492089,,,
unknown,8460000,8460.000,1656,7.983798,,,
unknown,8462500,8462.500,1910,5.508507,,,
unknown,8465000,8465.000,2080,1.841945,,,
unknown,8467500,8467.500,2009,-1.649832,,,
unknown,8470000,8470.000,1900,-3.595573,,,
unknown,8472500,8472.500,1817,-3.227864,,,
unknown,8475000,8475.000,1701,-0.742309,,,
unknown,8477500,8477.500,1578,2.759973,,,
unknown,8480000,8480.000,1656,5.727928,,,
unknown,8482500,8482.500,1912,6.815287,,,
unknown,8485000,8485.000,2083,5.443543,,,
unknown,8487500,8487.500,2009,2.022470,,,
unknown,8490000,8490.000,1900,-2.267091,,,
unknown,8492500,8492.500,1813,-6.023402,,,
unknown,8495000,8495.000,1694,-8.250157,,,
unknown,8497500,8497.500,1569,-8.769362,,,
unknown,8500000,8500.000,1645,-8.233921,,,
unknown,8502500,8502.500,1900,-7.743868,,,
unknown,8505000,8505.000,2066,-8.259284,,,
unknown,8507500,8507.500,1996,-10.100096,,,
unknown,8510000,8510.000,1886,-12.780418,,,
unknown,8512500,8512.500,1805,-15.261307,,,
unknown,8515000,8515.000,1684,-16.498102,,,
unknown,8517500,8517.500,1562,-16.007295,,,
unknown,8520000,8520.000,1641,-14.159019,,,
unknown,8522500,8522.500,1898,-12.028453,,,
unknown,8525000,8525.000,2066,-10.855761,,,
unknown,8527500,8527.500,1994,-11.366826,,,
unknown,8530000,8530.000,1882,-13.295472,,,
unknown,8532500,8532.500,1804,-15.372382,,,
unknown,8535000,8535.000,1683,-15.834122,,,
unknown,8537500,8537.500,1563,-13.252417,,,
unknown,8540000,8540.000,1648,-7.309320,,,
unknown,8542500,8542.500,1913,0.863109,,,
unknown,8545000,8545.000,2091,8.985573,,,
unknown,8547500,8547.500,2022,14.499269,,,
unknown,8550000,8550.000,1910,15.653634,,,
unknown,8552500,8552.500,1826,12.344161,,,
unknown,8555000,8555.000,1703,6.313002,,,
unknown,8557500,8557.500,1575,0.587291,,,
unknown,8560000,8560.000,1654,-1.640062,,,
unknown,8562500,8562.500,1916,1.767826,,,
unknown,8565000,8565.000,2096,11.077187,,,
unknown,8567500,8567.500,2034,24.615688,,,
unknown,8570000,8570.000,1936,39.467520,,,
unknown,8572500,8572.500,1865,52.615321,,,
unknown,8575000,8575.000,1754,62.021584,,,
unknown,8577500,8577.500,1639,67.180753,,,
unknown,8580000,8580.000,1722,68.925328,,,
unknown,8582500,8582.500,1984,68.620110,,,
unknown,8585000,8585.000,2152,67.165811,,,
unknown,8587500,8587.500,2083,64.321677,,,
unknown,8590000,8590.000,1956,58.702452,,,
unknown,8592500,8592.500,1859,48.477215,,,
unknown,8595000,8595.000,1720,32.448931,,,
unknown,8597500,8597.500,1580,10.989690,,,
unknown,8600000,8600.000,1639,-13.651076,,,
unknown,8602500,8602.500,1879,-37.872246,,,
unknown,8605000,8605.000,2026,-57.901608,,,
unknown,8607500,8607.500,1945,-71.135886,,,
unknown,8610000,8610.000,1825,-77.049243,,,
unknown,8612500,8612.500,1739,-77.256947,,,
unknown,8615000,8615.000,1614,-74.696450,,,
unknown,8617500,8617.500,1488,-72.290972,,,
unknown,8620000,8620.000,1581,-71.702472,,,
unknown,8622500,8622.500,1844,-72.743826,,,
unknown,8625000,8625.000,2006,-73.714749,,,
unknown,8627500,8627.500,1943,-72.490009,,,
unknown,8630000,8630.000,1837,-67.825337,,,
unknown,8632500,8632.500,1760,-60.231003,,,
unknown,8635000,8635.000,1641,-51.957778,,,
unknown,8637500,8637.500,1517,-46.061491,,,
unknown,8640000,8640.000,1602,-44.965941,,,
unknown,8642500,8642.500,1861,-49.212011,,,
unknown,8645000,8645.000,2019,-57.026285,,,
unknown,8647500,8647.500,1949,-64.976900,,,
unknown,8650000,8650.000,1839,-69.469319,,,
unknown,8652500,8652.500,1757,-68.411107,,,
unknown,8655000,8655.000,1634,-62.251949,,,
unknown,8657500,8657.500,1511,-53.859196,,,
unknown,8660000,8660.000,1600,-47.219910,,,
unknown,8662500,8662.500,1860,-45.529463,,,
unknown,8665000,8665.000,2019,-49.562987,,,
unknown,8667500,8667.500,1954,-57.152523,,,
unknown,8670000,8670.000,1842,-64.115702,,,
unknown,8672500,8672.500,1763,-66.299500,,,
unknown,8675000,8675.000,1643,-61.824131,,,
unknown,8677500,8677.500,1518,-52.420091,,,
unknown,8680000,8680.000,1605,-43.068589,,,
unknown,8682500,8682.500,1864,-39.877381,,,
unknown,8685000,8685.000,2013,-46.951092,,,
unknown,8687500,8687.500,1934,-63.577391,,,
unknown,8690000,8690.000,1819,-83.070456,,,
unknown,8692500,8692.500,1744,-94.037091,,,
unknown,8695000,8695.000,1635,-83.866303,,,
unknown,8697500,8697.500,1535,-43.282552,,,
unknown,8700000,8700.000,1679,29.739062,,,
unknown,8702500,8702.500,2016,128.264273,,,
unknown,8705000,8705.000,2291,237.678942,,,
unknown,8707500,8707.500,2337,339.596679,,,
unknown,8710000,8710.000,2320,417.004237,,,
unknown,8712500,8712.500,2292,458.764107,,,
unknown,8715000,8715.000,2183,461.859517,,,
unknown,8717500,8717.500,2031,430.689274,,,
unknown,8720000,8720.000,2028,373.920228,,,
unknown,8722500,8722.500,2181,300.382105,,,
unknown,8725000,8725.000,2241,215.830211,,,
unknown,8727500,8727.500,2110,121.959186,,,
unknown,8730000,8730.000,1934,18.011568,,,
unknown,8732500,8732.500,1764,-95.868287,,,
unknown,8735000,8735.000,1512,-215.216637,,,
unknown,8737500,8737.500,1251,-329.555388,,,
unknown,8740000,8740.000,1211,-423.522292,,,
unknown,8742500,8742.500,1397,-480.732517,,,
unknown,8745000,8745.000,1558,-489.067054,,,
unknown,8747500,8747.500,1555,-445.371215,,,
unknown,8750000,8750.000,1559,-357.644012,,,
unknown,8752500,8752.500,1603,-243.684432,,,
unknown,8755000,8755.000,1589,-126.485686,,,
unknown,8757500,8757.500,1535,-27.903622,,,
unknown,8760000,8760.000,1682,37.222296,,,
unknown,8762500,8762.500,1964,64.501844,,,
unknown,8765000,8765.000,2122,59.924236,,,
unknown,8767500,8767.500,2035,36.534956,,,
unknown,8770000,8770.000,1909,9.264008,,,
unknown,8772500,8772.500,1819,-10.125676,,,
unknown,8775000,8775.000,1686,-16.215960,,,
unknown,8777500,8777.500,1570,-10.346500,,,
unknown,8780000,8780.000,1657,1.498719,,,
unknown,8782500,8782.500,1920,12.161981,,,
unknown,8785000,8785.000,2081,16.590004,,,
unknown,8787500,8787.500,2006,13.644833,,,
unknown,8790000,8790.000,1898,5.931144,,,
unknown,8792500,8792.500,1818,-1.990638,,,
unknown,8795000,8795.000,1693,-6.003081,,,
unknown,8797500,8797.500,1578,-4.301493,,,
unknown,8800000,8800.000,1664,2.038765,,,
unknown,8802500,8802.500,1925,9.904205,,,
unknown,8805000,8805.000,2084,15.854130,,,
unknown,8807500,8807.500,2009,17.817168,,,
unknown,8810000,8810.000,1904,15.978046,,,
unknown,8812500,8812.500,1824,12.503649,,,
unknown,8815000,8815.000,1704,10.328746,,,
unknown,8817500,8817.500,1590,11.649029,,,
unknown,8820000,8820.000,1685,16.864926,,,
unknown,8822500,8822.500,1950,24.460440,,,
unknown,8825000,8825.000,2103,31.828308,,,
unknown,8827500,8827.500,2028,36.599048,,,
unknown,8830000,8830.000,1919,37.808737,,,
unknown,8832500,8832.500,1842,36.343377,,,
unknown,8835000,8835.000,1724,34.464179,,,
unknown,8837500,8837.500,1616,34.665444,,,
unknown,8840000,8840.000,1707,38.430567,,,
unknown,8842500,8842.500,1970,45.487953,,,
unknown,8845000,8845.000,2128,53.917848,,,
unknown,8847500,8847.500,2059,61.049071,,,
unknown,8850000,8850.000,1946,64.709640,,,
unknown,8852500,8852.500,1868,64.233418,,,
unknown,8855000,8855.000,1743,60.748323,,,
unknown,8857500,8857.500,1631,56.617061,,,
unknown,8860000,8860.000,1721,54.302691,,,
unknown,8862500,8862.500,1985,55.199163,,,
unknown,8865000,8865.000,2139,58.977660,,,
unknown,8867500,8867.500,2065,63.751509,,,
unknown,8870000,8870.000,1949,66.975255,,,
unknown,8872500,8872.500,1867,66.649797,,,
unknown,8875000,8875.000,1740,62.265562,,,
unknown,8877500,8877.500,1623,55.042502,,,
unknown,8880000,8880.000,1714,47.357421,,,
unknown,8882500,8882.500,1973,41.629253,,,
unknown,8885000,8885.000,2123,39.184004,,,
unknown,8887500,8887.500,2041,39.627757,,,
unknown,8890000,8890.000,1927,41.017373,,,
unknown,8892500,8892.500,1841,40.747418,,,
unknown,8895000,8895.000,1711,36.741429,,,
unknown,8897500,8897.500,1594,28.398571,,,
unknown,8900000,8900.000,1678,16.864502,,,
unknown,8902500,8902.500,1935,4.511007,,,
unknown,8905000,8905.000,2079,-6.125494,,,
unknown,8907500,8907.500,1991,-13.450545,,,
unknown,8910000,8910.000,1871,-17.453728,,,
unknown,8912500,8912.500,1783,-19.599148,,,
unknown,8915000,8915.000,1651,-22.030459,,,
unknown,8917500,8917.500,1534,-26.475209,,,
unknown,8920000,8920.000,1628,-33.369487,,,
unknown,8922500,8922.500,1888,-41.615526,,,
unknown,8925000,8925.000,2029,-49.084170,,,
unknown,8927500,8927.500,1950,-53.622166,,,
unknown,8930000,8930.000,1840,-54.085801,,,
unknown,8932500,8932.500,1757,-50.908884,,,
unknown,8935000,8935.000,1630,-45.930799,,,
unknown,8937500,8937.500,1517,-41.558025,,,
unknown,8940000,8940.000,1617,-39.647811,,,
unknown,8942500,8942.500,1883,-40.637924,,,
unknown,8945000,8945.000,2030,-43.337148,,,
unknown,8947500,8947.500,1960,-45.486353,,,
unknown,8950000,8950.000,1853,-44.840051,,,
unknown,8952500,8952.500,1772,-40.270482,,,
unknown,8955000,8955.000,1645,-32.377164,,,
unknown,8957500,8957.500,1534,-23.306209,,,
unknown,8960000,8960.000,1638,-15.845814,,,
unknown,8962500,8962.500,1909,-12.201214,,,
unknown,8965000,8965.000,2062,-13.007586,,,
unknown,8967500,8967.500,1983,-17.038568,,,
unknown,8970000,8970.000,1872,-21.754173,,,
unknown,8972500,8972.500,1789,-24.446849,,,
unknown,8975000,8975.000,1660,-23.465192,,,
unknown,8977500,8977.500,1535,-18.952096,,,
unknown,8980000,8980.000,1651,-12.751526,,,
unknown,8982500,8982.500,1915,-7.519588,,,
unknown,8985000,8985.000,2065,-5.447284,,,
unknown,8987500,8987.500,1985,-7.191736,,,
unknown,8990000,8990.000,1873,-11.527502,,,
unknown,8992500,8992.500,1792,-15.902783,,,
unknown,8995000,8995.000,1668,-17.662351,,,
unknown,8997500,8997.500,1560,-15.374163,,,
unknown,9000000,9000.000,1656,-9.624529,,,
unknown,9002500,9002.500,1921,-2.870389,,,
unknown,9005000,9005.000,2067,1.635684,,,
unknown,9007500,9007.500,1983,1.391484,,,
